-0 	-7.95139e-16 	8.02141 	8.02141 	-7.95139e-16 	-0 	7.95139e-16 	12.6051 	10.3132 	7.95139e-16
-0 	-7.95139e-16 	7.79223 	7.79223 	-7.95139e-16 	-0 	7.95139e-16 	12.3759 	10.0841 	7.95139e-16
-0 	-7.95139e-16 	7.56304 	7.56304 	-7.95139e-16 	-0 	7.95139e-16 	12.1467 	9.85487 	7.95139e-16
-0 	-7.95139e-16 	7.33386 	7.33386 	-7.95139e-16 	-0 	7.95139e-16 	11.9175 	9.62569 	7.95139e-16
-0 	-7.95139e-16 	7.10468 	7.10468 	-7.95139e-16 	-0 	7.95139e-16 	11.6883 	9.39651 	7.95139e-16
-0 	-7.95139e-16 	6.87549 	6.87549 	-7.95139e-16 	-0 	7.95139e-16 	11.4592 	9.16732 	7.95139e-16
-0 	-7.95139e-16 	6.64631 	6.64631 	-7.95139e-16 	-0 	7.95139e-16 	11.23 	8.93814 	7.95139e-16
-0 	-7.95139e-16 	6.41713 	6.41713 	-7.95139e-16 	-0 	7.95139e-16 	11.0008 	8.70896 	7.95139e-16
-0 	-7.95139e-16 	6.18794 	6.18794 	-7.95139e-16 	-0 	7.95139e-16 	10.7716 	8.47978 	7.95139e-16
-0 	-7.95139e-16 	5.95876 	5.95876 	-7.95139e-16 	-0 	7.95139e-16 	10.5424 	8.25059 	7.95139e-16
-0 	-7.95139e-16 	5.72958 	5.72958 	-7.95139e-16 	-0 	7.95139e-16 	10.3132 	8.02141 	7.95139e-16
-0 	-7.95139e-16 	5.50039 	5.50039 	-7.95139e-16 	-0 	7.95139e-16 	10.0841 	7.79223 	7.95139e-16
-0 	-7.95139e-16 	5.27121 	5.27121 	-7.95139e-16 	-0 	7.95139e-16 	9.85487 	7.56304 	7.95139e-16
-0 	-7.95139e-16 	5.04203 	5.04203 	-7.95139e-16 	-0 	7.95139e-16 	9.62569 	7.33386 	7.95139e-16
-0 	-7.95139e-16 	4.81285 	4.81285 	-7.95139e-16 	-0 	7.95139e-16 	9.39651 	7.10468 	7.95139e-16
-0 	-7.95139e-16 	4.58366 	4.58366 	-7.95139e-16 	-0 	7.95139e-16 	9.16732 	6.87549 	7.95139e-16
-0 	-7.95139e-16 	4.35448 	4.35448 	-7.95139e-16 	-0 	7.95139e-16 	8.93814 	6.64631 	7.95139e-16
-0 	-7.95139e-16 	4.1253 	4.1253 	-7.95139e-16 	-0 	7.95139e-16 	8.70896 	6.41713 	7.95139e-16
-0 	-7.95139e-16 	3.89611 	3.89611 	-7.95139e-16 	-0 	7.95139e-16 	8.47978 	6.18794 	7.95139e-16
-0 	-7.95139e-16 	3.66693 	3.66693 	-7.95139e-16 	-0 	7.95139e-16 	8.25059 	5.95876 	7.95139e-16
-0 	-7.95139e-16 	3.43775 	3.43775 	-7.95139e-16 	-0 	7.95139e-16 	8.02141 	5.72958 	7.95139e-16
-0 	-7.95139e-16 	3.20856 	3.20856 	-7.95139e-16 	-0 	7.95139e-16 	7.79223 	5.50039 	7.95139e-16
-0 	-7.95139e-16 	2.97938 	2.97938 	-7.95139e-16 	-0 	7.95139e-16 	7.56304 	5.27121 	7.95139e-16
-0 	-7.95139e-16 	2.7502 	2.7502 	-7.95139e-16 	-0 	7.95139e-16 	7.33386 	5.04203 	7.95139e-16
-0 	-7.95139e-16 	2.52101 	2.52101 	-7.95139e-16 	-0 	7.95139e-16 	7.10468 	4.81285 	7.95139e-16
-0 	-7.95139e-16 	2.29183 	2.29183 	-7.95139e-16 	-0 	7.95139e-16 	6.87549 	4.58366 	7.95139e-16
-0 	-7.95139e-16 	2.06265 	2.06265 	-7.95139e-16 	-0 	7.95139e-16 	6.64631 	4.35448 	7.95139e-16
-0 	-7.95139e-16 	1.83346 	1.83346 	-7.95139e-16 	-0 	7.95139e-16 	6.41713 	4.1253 	7.95139e-16
-0 	-7.95139e-16 	1.60428 	1.60428 	-7.95139e-16 	-0 	7.95139e-16 	6.18794 	3.89611 	7.95139e-16
-0 	-7.95139e-16 	1.3751 	1.3751 	-7.95139e-16 	-0 	7.95139e-16 	5.95876 	3.66693 	7.95139e-16
-0 	-7.95139e-16 	1.14592 	1.14592 	-7.95139e-16 	-0 	7.95139e-16 	5.72958 	3.43775 	7.95139e-16
-0 	-7.95139e-16 	0.916732 	0.916732 	-7.95139e-16 	-0 	7.95139e-16 	5.50039 	3.20856 	7.95139e-16
-0 	-7.95139e-16 	0.687549 	0.687549 	-7.95139e-16 	-0 	7.95139e-16 	5.27121 	2.97938 	7.95139e-16
-0 	-7.95139e-16 	0.458366 	0.458366 	-7.95139e-16 	-0 	7.95139e-16 	5.04203 	2.7502 	7.95139e-16
-0 	-7.95139e-16 	0.229183 	0.229183 	-7.95139e-16 	-0 	7.95139e-16 	4.81285 	2.52101 	7.95139e-16
-0 	-7.95139e-16 	-1.59028e-15 	-0 	-7.95139e-16 	-0 	7.95139e-16 	4.58366 	2.29183 	7.95139e-16
